120	2.57042E-5	185.121	248.346	143.304	1560	657	756	119
120	2.57042E-5	188.566	131.752	99.4793	1150	493	564	79
120	2.57042E-5	194.762	26.5366	33.7462	1272	521	632	101
120	2.57042E-5	192.579	243.115	115.481	1034	432	493	89
120	2.57042E-5	191.602	31.773	245.703	234	101	116	12
120	2.57042E-5	203.09	32.6197	221.787	986	427	485	64
120	2.57042E-5	218.376	178.013	111.269	924	386	441	74
120	2.57042E-5	224.011	79.2144	238.115	2234	912	1090	193
120	2.57042E-5	232.919	97.1353	117.358	2095	863	1018	182
120	2.57042E-5	242.229	64.3933	250.77	3219	1339	1591	242
120	2.57042E-5	238.56	90.5679	46.9384	250	101	125	17
120	2.57042E-5	246.1	132.26	81.6859	1787	739	885	145
120	2.57042E-5	244.734	234.769	99.2559	1349	556	656	111
120	2.57042E-5	242.856	116.171	91.6369	604	257	297	44
120	2.57042E-5	246.591	144.617	49.9425	1748	727	844	146
130	2.76941E-5	7.56763	121.614	68.5816	3522	1434	1736	287
130	2.76941E-5	245.804	113.217	178.398	3607	1516	1777	257
130	2.76941E-5	252.014	126.356	49.0178	727	312	351	54
130	2.76941E-5	246.282	132.583	81.8666	1795	735	890	148
130	2.76941E-5	246.731	144.911	50.1552	1779	732	873	151
130	2.76941E-5	1.70629	206.996	100.494	249	103	120	22
130	2.76941E-5	9.51139	87.4563	117.378	350	144	169	31
130	2.76941E-5	9.73203	103.59	43.3747	56	24	28	4
130	2.76941E-5	23.6788	69.5631	174.335	2417	987	1181	195
130	2.76941E-5	27.1799	55.657	25.6028	1723	695	849	149
130	2.76941E-5	32.863	137.336	98.6922	5923	2485	2908	459
130	2.76941E-5	34.7816	91.2424	30.826	4406	1787	2155	390
130	2.76941E-5	28.8576	141.513	37.6215	272	114	136	17
130	2.76941E-5	37.2089	192.804	188.845	2233	924	1103	176
130	2.76941E-5	39.1283	66.0481	141.495	3139	1313	1526	247
130	2.76941E-5	42.4112	43.9202	46.0772	2932	1213	1435	236
130	2.76941E-5	50.3653	132.718	58.2936	1449	601	708	119
130	2.76941E-5	48.6987	237.18	37.554	225	93	109	20
130	2.76941E-5	67.3809	98.4541	7.77597	2195	935	1073	155
130	2.76941E-5	72.8112	156.838	89.998	3427	1410	1666	282
130	2.76941E-5	69.1293	49.276	60.1578	530	224	267	34
130	2.76941E-5	75.8838	119.386	254.266	2211	940	1091	150
130	2.76941E-5	76.4539	127.788	63.0291	1368	534	679	128
130	2.76941E-5	79.6506	42.58	28.909	460	185	225	40
130	2.76941E-5	92.1792	198.994	190.186	4652	1954	2290	334
130	2.76941E-5	86.9872	166.93	167.003	317	137	153	23
130	2.76941E-5	92.0312	172.883	224.789	1667	691	812	138
130	2.76941E-5	98.6594	76.8248	109.217	1568	654	762	130
130	2.76941E-5	104.553	4.56969	43.3576	1709	719	835	133
130	2.76941E-5	110.389	58.1874	131.832	785	320	379	73
130	2.76941E-5	117.645	13.3507	90.6659	4300	1711	2105	410
130	2.76941E-5	111.757	219.894	17.5663	774	320	381	63
130	2.76941E-5	120.232	12.4718	251.296	1302	537	634	111
130	2.76941E-5	120.92	144.947	13.262	1197	489	598	91
130	2.76941E-5	127.927	126.179	16.2527	1007	412	494	83
130	2.76941E-5	125.41	178.217	236.424	216	89	104	19
130	2.76941E-5	138.575	52.554	84.9631	1319	548	648	102
130	2.76941E-5	152.684	26.2682	91.9586	3513	1437	1734	282
130	2.76941E-5	151.374	107.217	165.057	665	285	323	42
130	2.76941E-5	161.538	163.469	97.5066	1387	567	672	122
130	2.76941E-5	161.913	165.379	216.017	177	66	91	17
130	2.76941E-5	170.81	90.9503	64.2084	2184	915	1065	169
130	2.76941E-5	185.362	248.746	143.354	1649	685	816	124
130	2.76941E-5	188.42	131.353	99.4605	1249	529	614	87
130	2.76941E-5	192.694	243.122	115.433	1011	417	500	73
130	2.76941E-5	194.622	26.9885	33.7554	1328	537	655	118
130	2.76941E-5	203.16	32.6852	221.82	949	414	465	55
130	2.76941E-5	218.003	178.068	111.484	932	388	449	76
130	2.76941E-5	224.193	79.2099	238.176	2321	942	1134	201
130	2.76941E-5	233.03	97.0025	117.226	2170	897	1064	179
130	2.76941E-5	242.188	64.3852	250.665	3361	1410	1652	252
130	2.76941E-5	243.957	118.217	206.046	2850	1161	1409	235
130	2.76941E-5	239.066	91.5806	47.8564	170	70	82	15
130	2.76941E-5	244.737	234.423	99.0482	1336	547	659	111
130	2.76941E-5	242.628	116.589	91.885	517	219	250	44
130	2.76941E-5	7.56763	121.614	68.5816	3522	1434	1736	287
130	2.76941E-5	245.804	113.217	178.398	3607	1516	1777	257
130	2.76941E-5	252.014	126.356	49.0178	727	312	351	54
130	2.76941E-5	246.282	132.583	81.8666	1795	735	890	148
130	2.76941E-5	246.731	144.911	50.1552	1779	732	873	151
130	2.76941E-5	1.70629	206.996	100.494	249	103	120	22
130	2.76941E-5	9.51139	87.4563	117.378	350	144	169	31
130	2.76941E-5	9.73203	103.59	43.3747	56	24	28	4
130	2.76941E-5	23.6788	69.5631	174.335	2417	987	1181	195
130	2.76941E-5	27.1799	55.657	25.6028	1723	695	849	149
130	2.76941E-5	32.863	137.336	98.6922	5923	2485	2908	459
130	2.76941E-5	34.7816	91.2424	30.826	4406	1787	2155	390
130	2.76941E-5	28.8576	141.513	37.6215	272	114	136	17
130	2.76941E-5	37.2089	192.804	188.845	2233	924	1103	176
130	2.76941E-5	39.1283	66.0481	141.495	3139	1313	1526	247
130	2.76941E-5	42.4112	43.9202	46.0772	2932	1213	1435	236
130	2.76941E-5	50.3653	132.718	58.2936	1449	601	708	119
130	2.76941E-5	48.6987	237.18	37.554	225	93	109	20
130	2.76941E-5	67.3809	98.4541	7.77597	2195	935	1073	155
130	2.76941E-5	72.8112	156.838	89.998	3427	1410	1666	282
130	2.76941E-5	69.1293	49.276	60.1578	530	224	267	34
130	2.76941E-5	75.8838	119.386	254.266	2211	940	1091	150
130	2.76941E-5	76.4539	127.788	63.0291	1368	534	679	128
130	2.76941E-5	79.6506	42.58	28.909	460	185	225	40
130	2.76941E-5	92.1792	198.994	190.186	4652	1954	2290	334
130	2.76941E-5	86.9872	166.93	167.003	317	137	153	23
130	2.76941E-5	92.0312	172.883	224.789	1667	691	812	138
130	2.76941E-5	98.6594	76.8248	109.217	1568	654	762	130
130	2.76941E-5	104.553	4.56969	43.3576	1709	719	835	133
130	2.76941E-5	110.389	58.1874	131.832	785	320	379	73
130	2.76941E-5	117.645	13.3507	90.6659	4300	1711	2105	410
130	2.76941E-5	111.757	219.894	17.5663	774	320	381	63
130	2.76941E-5	120.232	12.4718	251.296	1302	537	634	111
130	2.76941E-5	120.92	144.947	13.262	1197	489	598	91
130	2.76941E-5	127.927	126.179	16.2527	1007	412	494	83
130	2.76941E-5	125.41	178.217	236.424	216	89	104	19
130	2.76941E-5	138.575	52.554	84.9631	1319	548	648	102
130	2.76941E-5	152.684	26.2682	91.9586	3513	1437	1734	282
130	2.76941E-5	151.374	107.217	165.057	665	285	323	42
130	2.76941E-5	161.538	163.469	97.5066	1387	567	672	122
130	2.76941E-5	161.913	165.379	216.017	177	66	91	17
130	2.76941E-5	170.81	90.9503	64.2084	2184	915	1065	169
130	2.76941E-5	185.362	248.746	143.354	1649	685	816	124
130	2.76941E-5	188.42	131.353	99.4605	1249	529	614	87
130	2.76941E-5	192.694	243.122	115.433	1011	417	500	73
130	2.76941E-5	194.622	26.9885	33.7554	1328	537	655	118
130	2.76941E-5	203.16	32.6852	221.82	949	414	465	55
130	2.76941E-5	218.003	178.068	111.484	932	388	449	76
130	2.76941E-5	224.193	79.2099	238.176	2321	942	1134	201
130	2.76941E-5	233.03	97.0025	117.226	2170	897	1064	179
130	2.76941E-5	242.188	64.3852	250.665	3361	1410	1652	252
130	2.76941E-5	243.957	118.217	206.046	2850	1161	1409	235
130	2.76941E-5	239.066	91.5806	47.8564	170	70	82	15
130	2.76941E-5	244.737	234.423	99.0482	1336	547	659	111
130	2.76941E-5	242.628	116.589	91.885	517	219	250	44
140	2.96859E-5	7.2796	121.211	68.2991	3703	1532	1813	284
140	2.96859E-5	245.824	113.046	178.378	3648	1521	1792	285
140	2.96859E-5	251.39	126.059	48.9428	660	269	328	49
140	2.96859E-5	246.423	132.513	81.951	1921	788	951	164
140	2.96859E-5	0.63145	207.468	98.2895	190	86	94	10
140	2.96859E-5	8.24802	87.3038	117.896	127	45	64	16
140	2.96859E-5	23.3466	69.4052	174.38	2437	999	1199	195
140	2.96859E-5	27.1987	55.6091	25.5653	1739	734	841	135
140	2.96859E-5	32.8927	137.416	98.6562	6065	2550	2994	446
140	2.96859E-5	34.8233	91.3668	31.1367	4491	1838	2207	378
140	2.96859E-5	28.9706	141.095	37.0513	280	112	134	27
140	2.96859E-5	37.1624	192.655	188.467	2376	990	1168	188
140	2.96859E-5	39.1958	66.1556	141.829	3269	1350	1599	256
140	2.96859E-5	42.3524	44.0096	46.0854	3052	1279	1488	228
140	2.96859E-5	50.346	132.722	58.1697	1458	607	720	106
140	2.96859E-5	48.6429	235.688	36.8216	113	46	58	8
140	2.96859E-5	67.3647	98.3763	7.78024	2224	940	1085	164
140	2.96859E-5	68.7423	48.5101	59.7087	522	223	244	41
140	2.96859E-5	73.031	156.872	90.0611	3464	1434	1702	270
140	2.96859E-5	75.8815	119.401	254.124	2228	947	1106	149
140	2.96859E-5	76.6963	127.782	63.0825	1248	491	619	122
140	2.96859E-5	79.5664	42.7547	29.2194	350	136	174	36
140	2.96859E-5	92.4465	199.193	190.49	4972	2097	2435	362
140	2.96859E-5	91.4628	172.625	224.622	1834	746	895	160
140	2.96859E-5	87.5	167.672	168.184	179	70	89	15
140	2.96859E-5	98.4574	76.5356	109.281	1569	651	757	130
140	2.96859E-5	104.623	4.85659	43.2925	1789	751	873	128
140	2.96859E-5	110.889	58.6845	131.901	757	311	374	63
140	2.96859E-5	111.395	219.533	17.2236	717	293	351	59
140	2.96859E-5	117.555	13.3124	90.7732	4530	1821	2225	418
140	2.96859E-5	120.508	12.4914	251.13	1352	548	672	110
140	2.96859E-5	120.962	144.817	13.1349	1200	498	589	95
140	2.96859E-5	127.905	125.912	15.9792	1026	431	498	81
140	2.96859E-5	138.842	52.7819	85.3668	1264	549	611	82
140	2.96859E-5	152.716	26.2429	91.6955	3654	1509	1806	303
140	2.96859E-5	151.291	107.198	165.109	578	241	285	45
140	2.96859E-5	161.463	163.431	97.4088	1317	534	643	122
140	2.96859E-5	171.163	91.2866	64.4563	2249	942	1107	164
140	2.96859E-5	188.556	131.54	99.3135	1375	578	666	107
140	2.96859E-5	185.578	248.874	143.133	1724	718	843	133
140	2.96859E-5	192.726	243.029	115.535	951	389	467	82
140	2.96859E-5	194.813	27.6544	33.811	1395	579	685	109
140	2.96859E-5	203.328	32.5148	221.883	895	376	442	64
140	2.96859E-5	218.668	178.078	111.777	945	381	459	90
140	2.96859E-5	224.091	79.1087	237.706	2429	1006	1200	189
140	2.96859E-5	232.956	96.9833	117.609	2211	917	1084	176
140	2.96859E-5	242.123	64.2196	250.6	3464	1454	1684	264
140	2.96859E-5	243.915	118.456	206.157	2898	1198	1422	230
140	2.96859E-5	242.55	116.235	91.5418	450	191	220	32
140	2.96859E-5	244.619	234.348	98.8459	1314	540	635	111
140	2.96859E-5	246.666	144.698	50.3565	1792	743	889	132
140	2.96859E-5	7.2796	121.211	68.2991	3703	1532	1813	284
140	2.96859E-5	245.824	113.046	178.378	3648	1521	1792	285
140	2.96859E-5	251.39	126.059	48.9428	660	269	328	49
140	2.96859E-5	246.423	132.513	81.951	1921	788	951	164
140	2.96859E-5	0.63145	207.468	98.2895	190	86	94	10
140	2.96859E-5	8.24802	87.3038	117.896	127	45	64	16
140	2.96859E-5	23.3466	69.4052	174.38	2437	999	1199	195
140	2.96859E-5	27.1987	55.6091	25.5653	1739	734	841	135
140	2.96859E-5	32.8927	137.416	98.6562	6065	2550	2994	446
140	2.96859E-5	34.8233	91.3668	31.1367	4491	1838	2207	378
140	2.96859E-5	28.9706	141.095	37.0513	280	112	134	27
140	2.96859E-5	37.1624	192.655	188.467	2376	990	1168	188
140	2.96859E-5	39.1958	66.1556	141.829	3269	1350	1599	256
140	2.96859E-5	42.3524	44.0096	46.0854	3052	1279	1488	228
140	2.96859E-5	50.346	132.722	58.1697	1458	607	720	106
140	2.96859E-5	48.6429	235.688	36.8216	113	46	58	8
140	2.96859E-5	67.3647	98.3763	7.78024	2224	940	1085	164
140	2.96859E-5	68.7423	48.5101	59.7087	522	223	244	41
140	2.96859E-5	73.031	156.872	90.0611	3464	1434	1702	270
140	2.96859E-5	75.8815	119.401	254.124	2228	947	1106	149
140	2.96859E-5	76.6963	127.782	63.0825	1248	491	619	122
140	2.96859E-5	79.5664	42.7547	29.2194	350	136	174	36
140	2.96859E-5	92.4465	199.193	190.49	4972	2097	2435	362
140	2.96859E-5	91.4628	172.625	224.622	1834	746	895	160
140	2.96859E-5	87.5	167.672	168.184	179	70	89	15
140	2.96859E-5	98.4574	76.5356	109.281	1569	651	757	130
140	2.96859E-5	104.623	4.85659	43.2925	1789	751	873	128
140	2.96859E-5	110.889	58.6845	131.901	757	311	374	63
140	2.96859E-5	111.395	219.533	17.2236	717	293	351	59
140	2.96859E-5	117.555	13.3124	90.7732	4530	1821	2225	418
140	2.96859E-5	120.508	12.4914	251.13	1352	548	672	110
140	2.96859E-5	120.962	144.817	13.1349	1200	498	589	95
140	2.96859E-5	127.905	125.912	15.9792	1026	431	498	81
140	2.96859E-5	138.842	52.7819	85.3668	1264	549	611	82
140	2.96859E-5	152.716	26.2429	91.6955	3654	1509	1806	303
140	2.96859E-5	151.291	107.198	165.109	578	241	285	45
140	2.96859E-5	161.463	163.431	97.4088	1317	534	643	122
140	2.96859E-5	171.163	91.2866	64.4563	2249	942	1107	164
140	2.96859E-5	188.556	131.54	99.3135	1375	578	666	107
140	2.96859E-5	185.578	248.874	143.133	1724	718	843	133
140	2.96859E-5	192.726	243.029	115.535	951	389	467	82
140	2.96859E-5	194.813	27.6544	33.811	1395	579	685	109
140	2.96859E-5	203.328	32.5148	221.883	895	376	442	64
140	2.96859E-5	218.668	178.078	111.777	945	381	459	90
140	2.96859E-5	224.091	79.1087	237.706	2429	1006	1200	189
140	2.96859E-5	232.956	96.9833	117.609	2211	917	1084	176
140	2.96859E-5	242.123	64.2196	250.6	3464	1454	1684	264
140	2.96859E-5	243.915	118.456	206.157	2898	1198	1422	230
140	2.96859E-5	242.55	116.235	91.5418	450	191	220	32
140	2.96859E-5	244.619	234.348	98.8459	1314	540	635	111
140	2.96859E-5	246.666	144.698	50.3565	1792	743	889	132
150	3.16827E-5	7.33448	121.443	68.3567	3840	1565	1895	315
150	3.16827E-5	245.977	113.3	178.4	3714	1562	1826	265
150	3.16827E-5	243.964	118.522	206.167	3037	1262	1481	242
150	3.16827E-5	251.695	126.106	48.7914	624	267	306	40
150	3.16827E-5	23.4407	69.1655	174.509	2518	1024	1246	203
150	3.16827E-5	26.7569	55.308	25.5285	1699	701	835	141
150	3.16827E-5	32.799	137.355	98.5549	6300	2628	3091	488
150	3.16827E-5	35.0765	91.458	31.1409	4720	1933	2306	411
150	3.16827E-5	29.6072	142.243	36.9499	141	65	67	8
150	3.16827E-5	39.428	66.0699	141.714	3255	1348	1593	256
150	3.16827E-5	37.027	192.931	188.49	2377	992	1166	187
150	3.16827E-5	42.2842	43.7929	45.9302	3106	1303	1522	236
150	3.16827E-5	50.1421	132.626	58.1852	1569	658	770	113
150	3.16827E-5	67.2139	98.5133	7.79136	2368	996	1174	172
150	3.16827E-5	73.1841	156.98	90.11	3631	1513	1771	289
150	3.16827E-5	69.1258	48.71	60.0178	406	165	200	32
150	3.16827E-5	75.6373	119.208	253.959	2269	964	1121	152
150	3.16827E-5	76.841	128.109	63.3465	1221	491	597	120
150	3.16827E-5	79.8775	43.2528	28.9763	256	106	124	23
150	3.16827E-5	92.2802	198.861	190.385	5234	2213	2559	377
150	3.16827E-5	91.2401	172.354	224.265	1804	730	885	162
150	3.16827E-5	98.2236	76.7306	109.201	1616	684	786	117
150	3.16827E-5	105.097	4.94821	43.4649	1864	786	901	141
150	3.16827E-5	111.323	219.035	16.8636	634	258	312	53
150	3.16827E-5	117.698	13.4947	90.9077	4597	1846	2262	427
150	3.16827E-5	111.155	58.754	132.103	738	300	354	74
150	3.16827E-5	120.743	12.5051	251.459	1382	565	669	119
150	3.16827E-5	120.881	144.116	12.9782	1133	467	555	95
150	3.16827E-5	127.68	125.746	15.8869	1005	424	490	77
150	3.16827E-5	138.847	52.665	85.3214	1191	507	584	84
150	3.16827E-5	152.608	26.1646	91.5659	3845	1575	1898	323
150	3.16827E-5	151.475	106.828	164.687	561	235	274	43
150	3.16827E-5	161.721	163.552	97.5201	1358	562	666	107
150	3.16827E-5	171.11	90.9913	63.9927	2337	983	1142	172
150	3.16827E-5	185.577	249.078	143.769	1706	705	843	135
150	3.16827E-5	188.443	131.003	99.0803	1256	538	619	81
150	3.16827E-5	194.956	27.6424	33.8635	1476	613	732	118
150	3.16827E-5	192.626	242.953	115.771	950	380	468	77
150	3.16827E-5	203.021	32.2072	221.131	915	375	450	73
150	3.16827E-5	218.36	177.731	111.772	878	364	437	59
150	3.16827E-5	223.805	79.0735	237.693	2531	1073	1225	195
150	3.16827E-5	233.104	96.9639	117.739	2214	908	1083	188
150	3.16827E-5	241.919	64.0167	250.498	3501	1448	1732	271
150	3.16827E-5	241.995	116.17	90.9225	407	166	204	30
150	3.16827E-5	246.431	132.646	82.0078	1993	814	980	171
150	3.16827E-5	244.835	234.208	99.0771	1380	558	685	118
150	3.16827E-5	246.235	144.617	50.0302	1945	819	953	140
150	3.16827E-5	7.33448	121.443	68.3567	3840	1565	1895	315
150	3.16827E-5	245.977	113.3	178.4	3714	1562	1826	265
150	3.16827E-5	243.964	118.522	206.167	3037	1262	1481	242
150	3.16827E-5	251.695	126.106	48.7914	624	267	306	40
150	3.16827E-5	23.4407	69.1655	174.509	2518	1024	1246	203
150	3.16827E-5	26.7569	55.308	25.5285	1699	701	835	141
150	3.16827E-5	32.799	137.355	98.5549	6300	2628	3091	488
150	3.16827E-5	35.0765	91.458	31.1409	4720	1933	2306	411
150	3.16827E-5	29.6072	142.243	36.9499	141	65	67	8
150	3.16827E-5	39.428	66.0699	141.714	3255	1348	1593	256
150	3.16827E-5	37.027	192.931	188.49	2377	992	1166	187
150	3.16827E-5	42.2842	43.7929	45.9302	3106	1303	1522	236
150	3.16827E-5	50.1421	132.626	58.1852	1569	658	770	113
150	3.16827E-5	67.2139	98.5133	7.79136	2368	996	1174	172
150	3.16827E-5	73.1841	156.98	90.11	3631	1513	1771	289
150	3.16827E-5	69.1258	48.71	60.0178	406	165	200	32
150	3.16827E-5	75.6373	119.208	253.959	2269	964	1121	152
150	3.16827E-5	76.841	128.109	63.3465	1221	491	597	120
150	3.16827E-5	79.8775	43.2528	28.9763	256	106	124	23
150	3.16827E-5	92.2802	198.861	190.385	5234	2213	2559	377
150	3.16827E-5	91.2401	172.354	224.265	1804	730	885	162
150	3.16827E-5	98.2236	76.7306	109.201	1616	684	786	117
150	3.16827E-5	105.097	4.94821	43.4649	1864	786	901	141
150	3.16827E-5	111.323	219.035	16.8636	634	258	312	53
150	3.16827E-5	117.698	13.4947	90.9077	4597	1846	2262	427
150	3.16827E-5	111.155	58.754	132.103	738	300	354	74
150	3.16827E-5	120.743	12.5051	251.459	1382	565	669	119
150	3.16827E-5	120.881	144.116	12.9782	1133	467	555	95
150	3.16827E-5	127.68	125.746	15.8869	1005	424	490	77
150	3.16827E-5	138.847	52.665	85.3214	1191	507	584	84
150	3.16827E-5	152.608	26.1646	91.5659	3845	1575	1898	323
150	3.16827E-5	151.475	106.828	164.687	561	235	274	43
150	3.16827E-5	161.721	163.552	97.5201	1358	562	666	107
150	3.16827E-5	171.11	90.9913	63.9927	2337	983	1142	172
150	3.16827E-5	185.577	249.078	143.769	1706	705	843	135
150	3.16827E-5	188.443	131.003	99.0803	1256	538	619	81
150	3.16827E-5	194.956	27.6424	33.8635	1476	613	732	118
150	3.16827E-5	192.626	242.953	115.771	950	380	468	77
150	3.16827E-5	203.021	32.2072	221.131	915	375	450	73
150	3.16827E-5	218.36	177.731	111.772	878	364	437	59
150	3.16827E-5	223.805	79.0735	237.693	2531	1073	1225	195
150	3.16827E-5	233.104	96.9639	117.739	2214	908	1083	188
150	3.16827E-5	241.919	64.0167	250.498	3501	1448	1732	271
150	3.16827E-5	241.995	116.17	90.9225	407	166	204	30
150	3.16827E-5	246.431	132.646	82.0078	1993	814	980	171
150	3.16827E-5	244.835	234.208	99.0771	1380	558	685	118
150	3.16827E-5	246.235	144.617	50.0302	1945	819	953	140
160	3.36858E-5	7.40156	121.58	68.4087	4056	1670	1990	326
160	3.36858E-5	245.996	113.463	178.233	3780	1592	1852	282
160	3.36858E-5	252.464	126.685	48.1473	484	204	236	30
160	3.36858E-5	246.355	144.421	50.0678	2020	829	994	165
160	3.36858E-5	23.4568	69.3239	174.568	2599	1068	1283	206
160	3.36858E-5	26.7436	55.2735	25.3442	1601	644	790	140
160	3.36858E-5	32.7526	137.302	98.384	6435	2686	3165	505
160	3.36858E-5	35.2038	91.6218	31.2591	4949	2033	2424	426
160	3.36858E-5	37.4067	193.102	188.583	2378	997	1168	180
160	3.36858E-5	39.6568	66.2585	141.862	3419	1446	1661	254
160	3.36858E-5	42.4455	43.7125	45.8886	3368	1404	1648	268
160	3.36858E-5	49.7755	132.598	58.0934	1442	602	712	116
160	3.36858E-5	67.0797	98.6162	7.6622	2384	1003	1160	174
160	3.36858E-5	68.6312	48.0936	59.9198	383	151	186	37
160	3.36858E-5	73.3306	157.299	90.1597	3619	1491	1771	295
160	3.36858E-5	75.7078	119.444	254.164	2234	939	1112	161
160	3.36858E-5	76.8477	128.314	63.5193	1277	512	630	115
160	3.36858E-5	80.3469	43.8979	28.7623	148	57	72	18
160	3.36858E-5	92.3815	198.882	190.415	5395	2250	2669	391
160	3.36858E-5	91.4649	172.064	224.015	1854	785	914	135
160	3.36858E-5	97.732	76.2749	108.69	1686	696	813	137
160	3.36858E-5	105.005	4.73233	43.4975	1887	794	929	130
160	3.36858E-5	110.963	58.4636	131.541	738	305	357	62
160	3.36858E-5	117.67	13.4797	90.9688	4802	1942	2361	433
160	3.36858E-5	110.953	219.277	17.0815	560	235	279	38
160	3.36858E-5	120.293	12.404	251.08	1433	598	699	118
160	3.36858E-5	120.644	143.914	13.0205	1135	476	561	82
160	3.36858E-5	127.645	125.63	15.7302	963	407	471	67
160	3.36858E-5	139.019	52.7056	85.6147	1108	469	541	80
160	3.36858E-5	152.42	26.1387	91.7037	3928	1619	1916	324
160	3.36858E-5	151.918	106.621	164.576	470	201	233	31
160	3.36858E-5	161.384	162.861	97.452	1486	608	727	118
160	3.36858E-5	171.115	91.1776	64.1316	2398	988	1182	192
160	3.36858E-5	185.375	248.847	143.346	1733	706	858	149
160	3.36858E-5	188.749	131.446	99.088	1303	551	638	93
160	3.36858E-5	192.87	243.311	115.597	823	339	408	63
160	3.36858E-5	194.905	27.2974	33.4311	1531	630	755	123
160	3.36858E-5	202.989	32.3308	221.21	859	359	418	73
160	3.36858E-5	218.232	177.767	111.27	761	335	371	47
160	3.36858E-5	224.189	79.3576	237.763	2550	1059	1240	199
160	3.36858E-5	233.02	97.1859	117.84	2300	955	1133	183
160	3.36858E-5	241.935	63.9916	250.384	3618	1475	1781	300
160	3.36858E-5	244.188	118.545	206.29	3152	1304	1548	245
160	3.36858E-5	241.128	115.606	90.3941	254	106	127	18
160	3.36858E-5	246.304	132.896	82.2368	2098	877	1017	174
160	3.36858E-5	245.063	234.118	99.2652	1414	581	692	116
160	3.36858E-5	7.40156	121.58	68.4087	4056	1670	1990	326
160	3.36858E-5	245.996	113.463	178.233	3780	1592	1852	282
160	3.36858E-5	252.464	126.685	48.1473	484	204	236	30
160	3.36858E-5	246.355	144.421	50.0678	2020	829	994	165
160	3.36858E-5	23.4568	69.3239	174.568	2599	1068	1283	206
160	3.36858E-5	26.7436	55.2735	25.3442	1601	644	790	140
160	3.36858E-5	32.7526	137.302	98.384	6435	2686	3165	505
160	3.36858E-5	35.2038	91.6218	31.2591	4949	2033	2424	426
160	3.36858E-5	37.4067	193.102	188.583	2378	997	1168	180
160	3.36858E-5	39.6568	66.2585	141.862	3419	1446	1661	254
160	3.36858E-5	42.4455	43.7125	45.8886	3368	1404	1648	268
160	3.36858E-5	49.7755	132.598	58.0934	1442	602	712	116
160	3.36858E-5	67.0797	98.6162	7.6622	2384	1003	1160	174
160	3.36858E-5	68.6312	48.0936	59.9198	383	151	186	37
160	3.36858E-5	73.3306	157.299	90.1597	3619	1491	1771	295
160	3.36858E-5	75.7078	119.444	254.164	2234	939	1112	161
160	3.36858E-5	76.8477	128.314	63.5193	1277	512	630	115
160	3.36858E-5	80.3469	43.8979	28.7623	148	57	72	18
160	3.36858E-5	92.3815	198.882	190.415	5395	2250	2669	391
160	3.36858E-5	91.4649	172.064	224.015	1854	785	914	135
160	3.36858E-5	97.732	76.2749	108.69	1686	696	813	137
160	3.36858E-5	105.005	4.73233	43.4975	1887	794	929	130
160	3.36858E-5	110.963	58.4636	131.541	738	305	357	62
160	3.36858E-5	117.67	13.4797	90.9688	4802	1942	2361	433
160	3.36858E-5	110.953	219.277	17.0815	560	235	279	38
160	3.36858E-5	120.293	12.404	251.08	1433	598	699	118
160	3.36858E-5	120.644	143.914	13.0205	1135	476	561	82
160	3.36858E-5	127.645	125.63	15.7302	963	407	471	67
160	3.36858E-5	139.019	52.7056	85.6147	1108	469	541	80
160	3.36858E-5	152.42	26.1387	91.7037	3928	1619	1916	324
160	3.36858E-5	151.918	106.621	164.576	470	201	233	31
160	3.36858E-5	161.384	162.861	97.452	1486	608	727	118
160	3.36858E-5	171.115	91.1776	64.1316	2398	988	1182	192
160	3.36858E-5	185.375	248.847	143.346	1733	706	858	149
160	3.36858E-5	188.749	131.446	99.088	1303	551	638	93
160	3.36858E-5	192.87	243.311	115.597	823	339	408	63
160	3.36858E-5	194.905	27.2974	33.4311	1531	630	755	123
160	3.36858E-5	202.989	32.3308	221.21	859	359	418	73
160	3.36858E-5	218.232	177.767	111.27	761	335	371	47
160	3.36858E-5	224.189	79.3576	237.763	2550	1059	1240	199
160	3.36858E-5	233.02	97.1859	117.84	2300	955	1133	183
160	3.36858E-5	241.935	63.9916	250.384	3618	1475	1781	300
160	3.36858E-5	244.188	118.545	206.29	3152	1304	1548	245
160	3.36858E-5	241.128	115.606	90.3941	254	106	127	18
160	3.36858E-5	246.304	132.896	82.2368	2098	877	1017	174
160	3.36858E-5	245.063	234.118	99.2652	1414	581	692	116
170	3.56922E-5	7.50321	121.719	68.5434	4265	1755	2100	343
170	3.56922E-5	245.9	113.136	177.996	3898	1611	1920	297
170	3.56922E-5	253.157	126.795	48.73	343	143	168	26
170	3.56922E-5	246.339	132.743	82.3017	2219	912	1096	178
170	3.56922E-5	246.426	144.286	50.0525	2104	870	1024	176
170	3.56922E-5	23.5788	69.4931	174.554	2577	1055	1252	211
170	3.56922E-5	26.7655	55.2975	25.2593	1673	700	822	118
170	3.56922E-5	32.8429	137.32	98.5223	6491	2701	3184	515
170	3.56922E-5	35.0559	91.6496	31.1988	5074	2085	2492	425
170	3.56922E-5	37.3265	193.063	188.51	2627	1108	1274	201
170	3.56922E-5	39.5273	66.1332	142.067	3586	1488	1762	265
170	3.56922E-5	42.4774	43.8086	46.0414	3433	1442	1671	265
170	3.56922E-5	49.7653	132.509	58.0382	1321	547	655	105
170	3.56922E-5	67.1007	98.243	7.4559	2457	1045	1218	162
170	3.56922E-5	68.5153	48.4677	59.4882	299	119	149	27
